"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"140","SEr2D2E2F_vRhyme_unbinned_144",9.31248101945228,2.20102536333767,1.12260397166552,12.8158189448592,0.00164846706828219,0.00586368061018264
"141","CRr2D2E2F_vRhyme_bin_6",772.250374870144,3.6665696981898,1.12875532949206,22.2953053750461,1.44090700148044e-05,9.12993912291754e-05
"142","SEr3G3H3I_vRhyme_unbinned_278",83.081862942832,-1.30277557624807,0.689736753663942,14.4314785593027,0.000734927076256392,0.00297871281465929
"143","BAr2D2E2F_vRhyme_unbinned_38",388.145573689924,0.922198734436558,0.746257077789616,8.5724351782133,0.0137568611154855,0.0354550718979919
"144","LABRr1A1B1C_vRhyme_unbinned_80",7.04830873118936,1.09543637348533,0.808228532992318,9.82459048011572,0.00735558610557687,0.0210511941601421
"145","BOr1A1B1C_vRhyme_unbinned_36",663.032660299972,7.1428923919856,1.41675810245569,16.2813068124264,0.00029144670292044,0.00130119743365403
"146","LASCr2D2E2F_vRhyme_unbinned_41",20.5984068070465,1.97191701074658,0.930959669045793,18.0422884508826,0.000120827792876999,0.000610875008587196
"147","SEr3G3H3I_vRhyme_unbinned_72",7.25517389561521,-2.53813260192902,0.990804973989492,9.3455883969658,0.00934611809886764,0.0261295132205336
"148","SEr3G3H3I_vRhyme_unbinned_241",118.00389185164,2.70703635422157,0.87474332614438,15.1228273707556,0.00052013941041014,0.00220679030557051
"149","MHr3G3H3I_vRhyme_unbinned_35",107.341030439617,1.3501252865307,0.8578193297373,10.9086558966712,0.00427775068536655,0.013328780871393
"150","CRr2D2E2F_vRhyme_unbinned_86",89.3235001535251,3.92877383133621,1.01070303063996,15.7404519599487,0.000381948039838611,0.00167434019880914
"151","CRr3G3H3I_vRhyme_unbinned_10",334.325403778524,2.28857142234075,0.864341935764677,9.02548578473042,0.0109683339187896,0.0298593855837967
"152","BAr3G3H3I_vRhyme_unbinned_47",534.939107420887,-6.52849490922778,1.00318296252171,57.8925532691508,2.68405731807023e-13,6.29212075069797e-12
"153","CRr3G3H3I_vRhyme_unbinned_81",27.5287932215529,-0.37455941823996,0.60213132924287,11.4391008453784,0.0032811857174481,0.0105331868938434
"154","CRr2D2E2F_vRhyme_unbinned_41",132.279479316464,2.34629210149098,0.809847949536258,12.0377633080283,0.00243238832622081,0.00832404589940189
"155","BOr2D2E2F_vRhyme_unbinned_3",123.737002278558,2.55101892321561,0.957367484582216,9.08935678346174,0.0106235888009085,0.0291947487691633
"156","SEr2D2E2F_vRhyme_unbinned_4",57.5936839780611,0.876450366447031,0.966234405264755,13.4252184394699,0.00121548850686144,0.00454555109138133
"157","CRr1A1B1C_vRhyme_bin_13",586.483313782809,2.82302146230736,0.816033416722568,12.5508701071083,0.00188197211699294,0.00654854086752219
"158","SEr3G3H3I_vRhyme_unbinned_141",27.5106184778831,-0.327815719502465,0.908155112899364,11.9179274126673,0.00258258690423175,0.00869450950821407
"159","MHr1A1B1C_vRhyme_unbinned_2",125.840631151126,2.18168202285708,1.06400091359623,9.9080610229813,0.00705491662581989,0.020351260485218
"160","BAr3G3H3I_vRhyme_unbinned_5",1159.75402527256,-7.82625691662998,1.01255675294883,66.7009035754434,3.28157866590534e-15,1.22091554980222e-13
"161","SEr3G3H3I_vRhyme_unbinned_77",110.539160726762,-1.05739369755907,0.698367372861947,14.3221465942749,0.000776220990200386,0.00309162184691228
"162","SEr3G3H3I_vRhyme_unbinned_270",254.448477140157,0.375779887680277,0.777887921271599,10.104715289213,0.00639424031493671,0.0186306078252473
"163","BAr1A1B1C_vRhyme_unbinned_20",280.592447932284,2.21572173686606,1.32502409683487,9.24794971560127,0.00981371032947941,0.027218700090316
"164","SEr3G3H3I_vRhyme_unbinned_51",79.0391453252925,-0.597309237188825,0.700254086941685,42.1216766038836,7.13500269039399e-10,9.85989419405874e-09
"165","MGr1A1B1C_vRhyme_unbinned_10",16.3132683051019,1.12055947422083,0.717323695795606,10.561044871436,0.00508977101980235,0.0154180746340986
"166","BOr2D2E2F_vRhyme_unbinned_17",83.8735252258608,1.76296354371068,1.01371341697988,10.4732826254042,0.0053180886701953,0.015976287081684
"167","SEr3G3H3I_vRhyme_unbinned_277",94.5695794775337,0.97305449410812,0.87413671260996,36.6224953977163,1.1156453705037e-08,1.24523187123144e-07
"168","SEr2D2E2F_vRhyme_unbinned_159",16.6133041881934,-0.711361677396325,0.645286890551367,8.7896381482951,0.0123411129498354,0.0327291705291491
"169","LASCr2D2E2F_vRhyme_unbinned_26",50.3889334988695,0.414185082183794,0.721255567586876,39.6949322839087,2.40079442978562e-09,2.97739548514439e-08
"170","BAr3G3H3I_vRhyme_unbinned_27",753.589148742249,-9.23957320337566,1.1354279927459,66.1419093245277,4.33977165488702e-15,1.49928777886692e-13
"171","BOr3G3H3I_vRhyme_unbinned_38",86.1821999103218,2.05672706473449,0.773026526972858,11.1076821298394,0.00387255390849331,0.012241995035346
"172","SEr3G3H3I_vRhyme_unbinned_10",212.059930447356,2.10076075315589,0.927801509414503,8.29830700332008,0.0157777666869041,0.0399538210518288
