"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"336","BAr3G3H3I_vRhyme_unbinned_20",1603.83577051126,-8.92599690650876,0.74963331698616,159.406112922911,2.42885947017977e-35,1.76213754561542e-32
"337","MGr1A1B1C_vRhyme_unbinned_35",28.6560975848607,1.30174725932408,0.727080633865167,6.57673213245297,0.0373147694750714,0.0767996177423101
"338","LASCr2D2E2F_vRhyme_unbinned_21",2.54362007563733,0.264415078541899,1.20321011033642,0.342267335084216,0.842708923112474,0.871540019555382
"339","SEr3G3H3I_vRhyme_bin_23",28.4209843317301,-0.371499247425946,0.596153975764566,2.84607870904803,0.240980477613915,0.32491242486529
"340","LAWAr2D2E2F_vRhyme_unbinned_77",3.24609474255705,-2.07107694817224,1.49386771537853,10.2744143515627,0.00587407207691475,0.0173656926130093
"341","MGr2D2E2F_vRhyme_unbinned_30",7.54703126219723,-0.332330929466545,0.925814487337031,6.26886126814365,0.0435245281591776,0.0865124525465298
"342","LABRr1A1B1C_vRhyme_unbinned_51",4.83221105719637,-0.400548362482825,0.962250034795406,1.62842550985152,0.442987930191408,0.533866683312071
"343","SEr3G3H3I_vRhyme_unbinned_29",132.521800016283,2.60859130113743,0.957347389012182,6.73189190066823,0.0345293376258616,0.0725403348152121
"344","MGr1A1B1C_vRhyme_unbinned_86",8.6699170337269,0.234444375751424,0.73528804785142,8.65884109274678,0.0131751796842642,0.0344016739463581
"345","SEr3G3H3I_vRhyme_unbinned_65",282.416915759872,0.723124563305921,0.722087027394044,1.65904465304523,0.436257625255474,0.527694421314723
"346","CRr3G3H3I_vRhyme_unbinned_93",39.5657268898217,-0.291345463880701,0.688927418260673,1.48018371653789,0.477070090675532,0.558859476120154
"347","LABRr1A1B1C_vRhyme_unbinned_20",5.15813932076404,-1.10586144339503,0.940280916975081,1.55458146671753,0.459649639319042,0.54613671136934
"348","LABRr1A1B1C_vRhyme_unbinned_47",2.80820943529322,-0.151177305592571,1.02446147107019,1.5464177924373,0.461529688705608,0.547571200582042
"349","BAr2D2E2F_vRhyme_unbinned_30",732.444547151881,-0.571384335745987,1.30012695810146,1.55865019485381,0.458715495125741,0.545570642153648
"350","LABRr1A1B1C_vRhyme_unbinned_67",11.8093947950016,-0.176184970178934,0.716074181548381,5.47523205478336,0.064724464464514,0.118165359368786
"351","MGr3G3H3I_vRhyme_unbinned_51",66.2071504261139,2.27188159373282,0.919145883146108,6.45433067547651,0.0396697900160446,0.0808895610830992
"352","SEr3G3H3I_vRhyme_unbinned_286",3.3158509763678,0.835583116953892,1.04688327352014,4.42917911435798,0.109198324720215,0.175274612250546
"353","LAWAr2D2E2F_vRhyme_bin_13",874.82820482667,1.55862195470928,0.972979500641285,30.3312053396397,2.59216382644186e-07,2.27953315888918e-06
"354","BOr1A1B1C_vRhyme_unbinned_30",8.75865132366952,-1.81451314342073,0.796325102513804,8.7800945236293,0.0124001431533269,0.0327291705291491
"355","SEr3G3H3I_vRhyme_unbinned_255",9.35397341036678,-0.327985091908491,0.755960335508407,5.87849361839003,0.0529055617181689,0.10087512490547
"356","SEr2D2E2F_vRhyme_unbinned_129",97.3423457538143,1.70594851571844,0.844362246551158,6.13882435937332,0.0464484501768109,0.0909537128293557
"357","CRr1A1B1C_vRhyme_unbinned_58",204.912555754154,-0.034064654754971,0.755626697627454,5.0556922916155,0.0798307791060184,0.13889024038709
"358","LASCr2D2E2F_vRhyme_unbinned_107",8.06458512992698,1.13680495920414,0.798628541500709,2.48330291677912,0.288906706348317,0.37630487514489
"359","BAr1A1B1C_vRhyme_unbinned_78",230.180809710549,-0.342367601714704,1.07693096009446,59.8065122516287,1.03081534183234e-13,2.67091618035486e-12
"360","SEr2D2E2F_vRhyme_unbinned_23",7.97540917346595,-0.327364535269298,1.06717879485998,2.3609044546,0.307139810182805,0.397048546922254
"361","MGr1A1B1C_vRhyme_unbinned_28",1.4899721710956,-0.42877926982448,1.51196630692169,0.833008127978683,0.659347833207428,NA
"362","LABRr1A1B1C_vRhyme_bin_12",41.2212146099894,-0.126247063076374,0.557949038113159,2.74943128198223,0.252911503244897,0.337913988221312
"363","MGr2D2E2F_vRhyme_unbinned_86",21.8436827655257,1.28824706513364,0.720080217815077,7.99297568132053,0.0183800794273994,0.0447474752502627
"364","SEr2D2E2F_vRhyme_unbinned_144",9.31248101945228,2.20102536333767,1.12260397166552,12.8158189448592,0.00164846706828219,0.00586368061018264
"365","MHr1A1B1C_vRhyme_bin_9",15.7629309777527,-0.235541502778281,0.645652027752625,6.92077317498867,0.0314176140137062,0.0675362339761298
"366","MHr1A1B1C_vRhyme_unbinned_41",24.403099869233,-0.548131834731234,0.701873163736482,0.954432164688583,0.620508433889087,0.692637487452153
"367","SEr2D2E2F_vRhyme_unbinned_74",6.29054761510729,-0.526672474599527,0.804271600493448,1.63725374955612,0.441036837720423,0.53195715006844
"368","MGr1A1B1C_vRhyme_unbinned_21",1.0804573663122,0.955633841733641,1.96333680787021,0.419607388670936,0.810743383868576,NA
"369","CRr2D2E2F_vRhyme_bin_6",772.250374870144,3.6665696981898,1.12875532949206,22.2953053750461,1.44090700148044e-05,9.12993912291754e-05
"370","SEr3G3H3I_vRhyme_unbinned_278",83.081862942832,-1.30277557624807,0.689736753663942,14.4314785593027,0.000734927076256392,0.00297871281465929
"371","LASYr2D2E2F_vRhyme_bin_6",158.350229582926,-0.996407119369633,0.795758597254064,1.5685829401517,0.45644299075978,0.544425057599081
"372","SEr3G3H3I_vRhyme_unbinned_164",9.62191086529062,-1.39242908274912,0.930130706745307,2.41191464449397,0.299405234979804,0.387890174960442
"373","BAr2D2E2F_vRhyme_unbinned_38",388.145573689924,0.922198734436558,0.746257077789616,8.5724351782133,0.0137568611154855,0.0354550718979919
"374","SEr3G3H3I_vRhyme_unbinned_264",32.8217041610744,1.28301836940734,0.733904779542048,4.469470663281,0.107020451032297,0.173170865338718
"375","LABRr1A1B1C_vRhyme_unbinned_57",7.28611176080008,-1.87862066841218,0.936296150144037,5.21683760091766,0.0736509085236237,0.130965034641885
"376","LABRr1A1B1C_vRhyme_unbinned_80",7.04830873118936,1.09543637348533,0.808228532992318,9.82459048011572,0.00735558610557687,0.0210511941601421
"377","SEr3G3H3I_vRhyme_bin_25",134.152540139908,2.09141353082695,0.946138348717567,4.53366334027747,0.103640026236417,0.168778538798025
"378","SEr2D2E2F_vRhyme_unbinned_21",7.70139880407878,0.509661119503125,0.715334511302929,5.04789846061738,0.0801424798476886,0.139098969209326
"379","BOr1A1B1C_vRhyme_unbinned_36",663.032660299972,7.1428923919856,1.41675810245569,16.2813068124264,0.00029144670292044,0.00130119743365403
"380","LASCr2D2E2F_vRhyme_unbinned_41",20.5984068070465,1.97191701074658,0.930959669045793,18.0422884508826,0.000120827792876999,0.000610875008587196
"381","SEr2D2E2F_vRhyme_unbinned_121",16.7882577863518,-0.142748887682515,0.88451561293106,4.54672538117993,0.102965356644077,0.168004703710969
"382","SEr3G3H3I_vRhyme_unbinned_72",7.25517389561521,-2.53813260192902,0.990804973989492,9.3455883969658,0.00934611809886764,0.0261295132205336
"383","SEr3G3H3I_vRhyme_unbinned_150",5.26827204845935,-1.14684280463565,0.899141214067179,1.69808884196055,0.427823555895556,0.519474459920043
"384","SEr3G3H3I_vRhyme_unbinned_241",118.00389185164,2.70703635422157,0.87474332614438,15.1228273707556,0.00052013941041014,0.00220679030557051
"385","MHr3G3H3I_vRhyme_unbinned_15",10.8223100542898,-0.525071445879642,0.669614402967852,2.32579340951872,0.312579417916795,0.40279994262635
"386","MHr3G3H3I_vRhyme_unbinned_35",107.341030439617,1.3501252865307,0.8578193297373,10.9086558966712,0.00427775068536655,0.013328780871393
"387","MHr2D2E2F_vRhyme_unbinned_9",20.8266688658171,1.42067481739983,0.684996934822056,5.09746720005576,0.0781806112597127,0.136674779443184
"388","SEr2D2E2F_vRhyme_bin_9",36.2480718205181,0.840070750266848,0.840065915006038,6.41015550265234,0.0405557482520731,0.0820730693357853
"389","SEr3G3H3I_vRhyme_unbinned_205",7.85510407292045,-0.73556022821919,0.803759463161172,5.03475853481927,0.0806707464126006,0.139724474402147
"390","SEr2D2E2F_vRhyme_unbinned_173",11.1551879075562,0.758915176760527,0.829081041372635,3.35316848473936,0.187011672859027,0.270272845934709
"391","CRr2D2E2F_vRhyme_unbinned_86",89.3235001535251,3.92877383133621,1.01070303063996,15.7404519599487,0.000381948039838611,0.00167434019880914
"392","CRr3G3H3I_vRhyme_unbinned_10",334.325403778524,2.28857142234075,0.864341935764677,9.02548578473042,0.0109683339187896,0.0298593855837967
"393","LAWAr2D2E2F_vRhyme_unbinned_89",76.4012710057469,-0.662140172855503,0.723629688733441,0.829211500023277,0.660600671179063,0.725061704902285
"394","BAr3G3H3I_vRhyme_unbinned_47",534.939107420887,-6.52849490922778,1.00318296252171,57.8925532691508,2.68405731807023e-13,6.29212075069797e-12
"395","LAWAr2D2E2F_vRhyme_bin_11",3.49140819694088,-0.312791513842867,1.02313056271314,0.416780930510114,0.81188995999194,0.84823877321686
"396","CRr3G3H3I_vRhyme_unbinned_81",27.5287932215529,-0.37455941823996,0.60213132924287,11.4391008453784,0.0032811857174481,0.0105331868938434
"397","CRr2D2E2F_vRhyme_unbinned_41",132.279479316464,2.34629210149098,0.809847949536258,12.0377633080283,0.00243238832622081,0.00832404589940189
"398","BOr2D2E2F_vRhyme_unbinned_3",123.737002278558,2.55101892321561,0.957367484582216,9.08935678346174,0.0106235888009085,0.0291947487691633
"399","SEr3G3H3I_vRhyme_unbinned_80",1.22237063294239,-2.35613656348577,1.82008786330995,3.64573573960495,0.161561747843802,NA
"400","SEr2D2E2F_vRhyme_unbinned_167",212.68006234425,-0.870518152952096,0.715242043862003,3.11588792900929,0.210568562878773,0.294633543623047
"401","SEr3G3H3I_vRhyme_unbinned_137",22.9039282609916,-0.291665455772661,0.604186505528617,5.38674899860256,0.0676522612433747,0.121872508261802
"402","SEr2D2E2F_vRhyme_unbinned_117",1.02022121600509,0.196326478383987,2.2358488700679,0.278187538687899,0.87014643157264,NA
"403","SEr2D2E2F_vRhyme_unbinned_89",18.5319807847319,-1.27834011039261,0.600505515498754,7.46086084814826,0.0239825109647546,0.054714816682168
"404","LASAr3G3H3I_vRhyme_unbinned_7",352.912179619205,1.64162362919413,0.872978368450407,3.36787989715002,0.18564111681994,0.268827605295142
"405","SEr2D2E2F_vRhyme_unbinned_4",57.5936839780611,0.876450366447031,0.966234405264755,13.4252184394699,0.00121548850686144,0.00454555109138133
"406","MHr2D2E2F_vRhyme_unbinned_24",192.618890887247,-0.300912898893548,0.643887350753455,0.218489041841494,0.896511174956674,0.914151591610775
"407","CRr1A1B1C_vRhyme_bin_13",586.483313782809,2.82302146230736,0.816033416722568,12.5508701071083,0.00188197211699294,0.00654854086752219
"408","LASAr3G3H3I_vRhyme_unbinned_56",7.9692860980401,0.231369680905001,0.742255148238968,3.87399759673748,0.144135882140041,0.217628683647449
"409","SEr3G3H3I_vRhyme_unbinned_141",27.5106184778831,-0.327815719502465,0.908155112899364,11.9179274126673,0.00258258690423175,0.00869450950821407
"410","LABRr1A1B1C_vRhyme_unbinned_37",21.1343165218446,-1.04897280244912,0.795341429833244,1.70705814441908,0.425909212249946,0.518040865815797
"411","MHr1A1B1C_vRhyme_unbinned_28",30.5764701425007,1.51235100497948,0.768466491627175,6.2997771220161,0.0428569025309539,0.0855369540198268
"412","MHr1A1B1C_vRhyme_unbinned_2",125.840631151126,2.18168202285708,1.06400091359623,9.9080610229813,0.00705491662581989,0.020351260485218
"413","MGr2D2E2F_vRhyme_unbinned_38",26.4742784451057,-0.437031335337304,0.587801127109307,3.80956761505492,0.148854820435394,0.223822118602857
"414","LABRr1A1B1C_vRhyme_unbinned_59",8.68535986810311,0.513975396265957,0.844293688327865,0.571851094090484,0.75131855175071,0.801590601904618
"415","BOr1A1B1C_vRhyme_unbinned_1",6.60465452322023,-0.109736301230458,0.845506846948825,1.07409562279928,0.584471177069515,0.65946164691125
"416","BAr3G3H3I_vRhyme_unbinned_5",1159.75402527256,-7.82625691662998,1.01255675294883,66.7009035754434,3.28157866590534e-15,1.22091554980222e-13
"417","BOr1A1B1C_vRhyme_unbinned_27",164.532103399638,1.3720460991463,0.817264383975283,2.90793836854891,0.233641080712631,0.317428097485044
"418","SEr3G3H3I_vRhyme_unbinned_77",110.539160726762,-1.05739369755907,0.698367372861947,14.3221465942749,0.000776220990200386,0.00309162184691228
"419","SEr3G3H3I_vRhyme_unbinned_270",254.448477140157,0.375779887680277,0.777887921271599,10.104715289213,0.00639424031493671,0.0186306078252473
"420","BAr1A1B1C_vRhyme_unbinned_20",280.592447932284,2.21572173686606,1.32502409683487,9.24794971560127,0.00981371032947941,0.027218700090316
"421","MHr2D2E2F_vRhyme_unbinned_14",11.1902285189309,-0.629898297764408,0.650990587057637,3.32795200341219,0.189384488116905,0.272076130948147
"422","SEr3G3H3I_vRhyme_unbinned_199",9.89840899056237,1.1811344214781,0.884427523771287,4.02807366841436,0.133448874877707,0.205121098991052
"423","SEr2D2E2F_vRhyme_unbinned_145",7.4016830184338,-0.991527845639805,0.858029997031343,1.48892796179074,0.474988834805984,0.558063805104034
"424","SEr3G3H3I_vRhyme_unbinned_48",5.15134727864422,0.0672242407674875,0.825055535219405,2.6740481432396,0.262626063159935,0.347691986902432
"425","SEr3G3H3I_vRhyme_unbinned_51",79.0391453252925,-0.597309237188825,0.700254086941685,42.1216766038836,7.13500269039399e-10,9.85989419405874e-09
"426","MGr1A1B1C_vRhyme_unbinned_10",16.3132683051019,1.12055947422083,0.717323695795606,10.561044871436,0.00508977101980235,0.0154180746340986
"427","MGr1A1B1C_vRhyme_unbinned_78",12.0913814692953,-0.510020843061375,0.726403512745408,1.79268624585383,0.408059156801854,0.500079253817137
"428","BOr2D2E2F_vRhyme_unbinned_17",83.8735252258608,1.76296354371068,1.01371341697988,10.4732826254042,0.0053180886701953,0.015976287081684
"429","CRr3G3H3I_vRhyme_unbinned_44",2.03643183991421,0.1540916890945,1.52574634442905,0.90492748698265,0.636059133036659,0.70613756850512
"430","SEr3G3H3I_vRhyme_unbinned_277",94.5695794775337,0.97305449410812,0.87413671260996,36.6224953977163,1.1156453705037e-08,1.24523187123144e-07
"431","SEr2D2E2F_vRhyme_unbinned_159",16.6133041881934,-0.711361677396325,0.645286890551367,8.7896381482951,0.0123411129498354,0.0327291705291491
"432","LASAr3G3H3I_vRhyme_unbinned_28",79.7587766658643,1.21438451044528,0.896077127382809,5.38825026069055,0.0676014984103513,0.121872508261802
"433","LASCr2D2E2F_vRhyme_unbinned_26",50.3889334988695,0.414185082183794,0.721255567586876,39.6949322839087,2.40079442978562e-09,2.97739548514439e-08
"434","MHr1A1B1C_vRhyme_bin_8",20.4869365183656,-0.824504464400267,0.612555896947268,5.91145856764165,0.0520406942971767,0.0993566413489518
"435","BAr3G3H3I_vRhyme_unbinned_27",753.589148742249,-9.23957320337566,1.1354279927459,66.1419093245277,4.33977165488702e-15,1.49928777886692e-13
"436","CRr1A1B1C_vRhyme_unbinned_62",26.0524135970733,-0.895805651524777,0.774799404188576,4.09598500763481,0.128993597992459,0.201328980304523
"437","SEr2D2E2F_vRhyme_unbinned_141",6.18619123830703,-1.3011926896906,0.773863921027947,3.64430059445625,0.161677721727982,0.240117066762847
"438","BOr3G3H3I_vRhyme_unbinned_38",86.1821999103218,2.05672706473449,0.773026526972858,11.1076821298394,0.00387255390849331,0.012241995035346
"439","SEr3G3H3I_vRhyme_unbinned_10",212.059930447356,2.10076075315589,0.927801509414503,8.29830700332008,0.0157777666869041,0.0399538210518288
"440","BAr3G3H3I_vRhyme_unbinned_28",1183.10418942605,-4.9119892996644,0.874347611714841,36.5782945753933,1.14057606648859e-08,1.26334036066789e-07
"441","SEr3G3H3I_vRhyme_unbinned_8",104.125200328791,1.14857465133628,0.899058132632794,1.59821790135034,0.449729516816929,0.538858405368592
"442","LABRr1A1B1C_vRhyme_unbinned_102",5.03448137256137,-1.17947713163148,1.04528532790419,2.07144113257578,0.354970508967712,0.446648283652181
"443","LAWAr2D2E2F_vRhyme_unbinned_23",2.98127546918633,0.264157993237206,1.11215046634072,0.409756567989099,0.814746478063277,0.850501539330802
"444","SEr3G3H3I_vRhyme_unbinned_44",536.661500645003,1.78905875019435,0.868412326690151,4.07627653594321,0.130271014976743,0.202814638123663
"445","CRr3G3H3I_vRhyme_unbinned_3",42.1777802453238,0.868575906988321,0.823936165437774,25.4666581051753,2.95111039725101e-06,2.1198322705006e-05
"446","BOr2D2E2F_vRhyme_unbinned_26",364.512720997824,4.98280205445753,1.10706667647069,15.8719228936082,0.000357647945880954,0.00157734701967557
"447","BAr1A1B1C_vRhyme_unbinned_65",679.595686396308,-0.163911350087113,1.19474586276297,30.2731976550585,2.66844744877885e-07,2.33248026998681e-06
"448","SEr3G3H3I_vRhyme_unbinned_143",167.592672695806,2.7599554205606,0.9280240016814,8.45349941088033,0.0145997670563425,0.0372306889257522
"449","BOr2D2E2F_vRhyme_unbinned_18",2.57185469807385,0.21320183492052,1.2620651271774,1.98339345460976,0.370946761265165,0.463204604643507
"450","SEr3G3H3I_vRhyme_bin_34",119.753295010307,0.0111932171672687,0.759605412263026,41.4308753412297,1.00785888653424e-09,1.31748040032539e-08
"451","MHr3G3H3I_vRhyme_unbinned_26",154.266688003437,2.62371943060703,1.19889655009379,5.62282901100534,0.0601198923008095,0.111409915362037
"452","LABRr1A1B1C_vRhyme_unbinned_18",15.8076477548055,-0.68744197766025,0.775311068038479,4.40887176657412,0.110312737014103,0.176670840405589
"453","LAWAr2D2E2F_vRhyme_unbinned_94",265.051038826409,0.784823990159763,1.16451677389254,14.5299218778528,0.000699628597359524,0.00286768670838607
"454","MHr2D2E2F_vRhyme_unbinned_23",10.3037544992677,-0.433979185332736,0.663478232773416,4.47113573693587,0.106931389644111,0.173170865338718
"455","MGr3G3H3I_vRhyme_unbinned_65",7.21506457188473,-2.00021345211068,0.836136406436753,11.5905526943399,0.00304188969292026,0.0099595758312429
"456","LASCr2D2E2F_vRhyme_unbinned_114",398.169538618136,4.54653161636693,1.06280991529189,17.1848719474582,0.000185503654791816,0.000900220077267307
"457","LABRr1A1B1C_vRhyme_unbinned_114",8.67355270396479,-1.05431776754848,0.726843651050369,3.98446182946298,0.136390809519587,0.208161291744185
"458","BAr3G3H3I_vRhyme_unbinned_40",404.035207811612,-6.94613932392116,0.979852952894085,69.1240855184633,9.77002210580645e-16,4.43009439860161e-14
"459","SEr3G3H3I_vRhyme_unbinned_15",5.32253031496917,4.41023926300677,1.47456632302202,12.0159004173131,0.00245912370824977,0.00839573764863628
"460","BOr2D2E2F_vRhyme_bin_6",255.251896971674,-0.592771593864225,0.586321778188548,8.77915701655724,0.0124059571268312,0.0327291705291491
"461","LABRr1A1B1C_vRhyme_unbinned_58",6.5122373521156,-1.15552228374824,0.755509544993669,8.63259337130318,0.0133492285055584,0.0345888045742236
"462","BAr3G3H3I_vRhyme_unbinned_42",239.807819943692,-6.33328875297714,1.04667972240708,51.5614174390328,6.36180661776725e-12,1.24742991924058e-10
"463","SEr3G3H3I_vRhyme_unbinned_45",5.46810030734995,-1.06711516975259,0.922585463198794,1.84743157685676,0.397040976431577,0.49029307923927
"464","SEr3G3H3I_vRhyme_unbinned_20",191.130436571764,1.55822815159852,0.876288378632064,3.09173535048711,0.213126866066902,0.296497682323178
"465","SEr3G3H3I_vRhyme_unbinned_108",10.3879559678063,-0.482678106864052,0.758684480902164,1.45784725520191,0.482427982890642,0.564518550947033
"466","LABRr1A1B1C_vRhyme_unbinned_9",2.54439213837453,0.209967171320007,1.14157439722415,3.68869450350785,0.158128505313756,0.235569262022854
"467","MGr2D2E2F_vRhyme_unbinned_48",18.2126059129629,0.445856919699114,1.17512821413517,9.9502019511725,0.0069078213829232,0.0200064846838754
"468","SEr3G3H3I_vRhyme_unbinned_6",1.21772636387989,0.200629261525005,1.57828795143211,2.64263563439059,0.266783498328804,NA
"469","SEr2D2E2F_vRhyme_unbinned_154",12.0153533220411,4.69024503847625,2.1270381109041,4.89943503746948,0.08631796626412,0.147403216420165
"470","LABRr1A1B1C_vRhyme_bin_18",11.6110151432676,-0.497732155795545,0.98772501106368,6.99968474871671,0.0302021436794159,0.0659989615645067
"471","LASAr3G3H3I_vRhyme_unbinned_40",485.861515830855,2.15325881235411,0.845245837436145,5.97950061547121,0.0502999946752845,0.0970576785802145
"472","MGr2D2E2F_vRhyme_unbinned_25",30.712861586641,-0.184298509648175,0.723794428542866,1.10269070520786,0.576174131348653,0.652128443515519
"473","LASYr2D2E2F_vRhyme_unbinned_27",53.4351102712776,0.90172421124869,0.83034147166334,19.1693616308,6.87742734477927e-05,0.000372356234226669
"474","CRr2D2E2F_vRhyme_unbinned_28",34.9584237038577,2.00841761612461,0.947013358208779,10.7805536948711,0.0045607105399251,0.0139906786330472
"475","SEr3G3H3I_vRhyme_unbinned_144",37.1245137398671,-0.4426677317683,0.734865980266868,25.5027660420746,2.89830921289175e-06,2.1132897828673e-05
"476","BAr2D2E2F_vRhyme_unbinned_63",1581.20335202693,5.71912889826073,1.11884328511408,18.4530991179622,9.8392147493958e-05,0.000506265978772103
"477","LABRr1A1B1C_vRhyme_unbinned_43",14.161508968625,-0.46658987980229,0.677084544509799,6.97764056504099,0.0305368758161471,0.0664645354458999
"478","BAr1A1B1C_vRhyme_unbinned_92",318.250595618326,1.6093047756689,0.847458448865662,52.8999578189551,3.25776770073341e-12,6.56530685245025e-11
"479","SEr2D2E2F_vRhyme_unbinned_39",61.7527866018403,2.42744803822493,0.956532031684746,8.96480985240882,0.0113061898804899,0.0305498724703741
"480","LAWAr2D2E2F_vRhyme_unbinned_58",36.7405595631142,-0.713366118319839,0.595145997543326,4.07932142474208,0.130072835496482,0.202723613647041
"481","SEr3G3H3I_vRhyme_unbinned_192",81.0134228848103,2.11532761941559,0.755293577816075,7.70655121373731,0.0212101464245228,0.0499609130876342
"482","LABRr1A1B1C_vRhyme_bin_15",57.4882704840953,-0.0348710777187222,0.561299196908622,5.95111856490124,0.0510188920524171,0.0979304807290882
"483","BAr3G3H3I_vRhyme_unbinned_46",1211.3712683947,-7.02084376911512,0.890235518897202,78.8833251031002,7.42512205058363e-18,5.38692604769842e-16
"484","CRr2D2E2F_vRhyme_unbinned_56",378.155136904728,4.89942698185549,0.973900570003498,18.9040060081039,7.85321075006288e-05,0.000415876233516104
"485","MGr2D2E2F_vRhyme_unbinned_63",13.8028890392487,1.11244355132805,1.12622670048772,9.37633992295188,0.00920351353850165,0.0257804983481967
"486","SEr2D2E2F_vRhyme_unbinned_67",5.06935160094405,-1.26276959033939,0.805061186700101,6.04895758644298,0.0485831365322756,0.0943696534248084
"487","MGr1A1B1C_vRhyme_unbinned_56",94.5000231654901,1.17342136575296,1.12447455211088,17.1533356011072,0.000188451891613592,0.000908450813060869
"488","SEr3G3H3I_vRhyme_unbinned_244",5.5338660507992,0.679557237846185,0.901092140465842,2.86025568809892,0.239278329977624,0.323227811813936
"489","CRr1A1B1C_vRhyme_bin_7",105.963001523578,-0.404620184590157,0.702129523920156,1.00021239149079,0.606466252157085,0.681628607188172
"490","SEr3G3H3I_vRhyme_bin_24",153.518805922758,1.87920475018087,0.925341873533948,3.89399207567962,0.142702100082769,0.216138567035593
"491","LAWAr2D2E2F_vRhyme_unbinned_53",4.00008016643232,-0.332296631355717,0.888970924666849,2.1364385049801,0.343619873155541,0.436213854723263
"492","BAr1A1B1C_vRhyme_unbinned_55",112.495596567558,-0.0197382749150903,1.27585761607842,13.4658279684712,0.00119105717458097,0.00447726414589891
"493","SEr3G3H3I_vRhyme_unbinned_158",23.6886054353475,1.69297295531092,0.964212548002743,14.48898254678,0.000714097340710256,0.00291054843081624
"494","MHr2D2E2F_vRhyme_bin_9",66.448318055377,-0.213967186662472,0.74181118201346,3.07093617012347,0.215354863179118,0.298466328088029
"495","LASCr2D2E2F_vRhyme_unbinned_63",109.170285749925,-1.6221225994896,1.31496428424085,26.0666159285101,2.18628245809233e-06,1.62681838291896e-05
"496","SEr2D2E2F_vRhyme_unbinned_3",14.687184726947,0.517241322047968,0.790866850689853,4.222496908934,0.121086700796395,0.190767429810607
"497","MHr3G3H3I_vRhyme_bin_3",6.94070764950301,-0.254553736690121,0.776550906596723,0.61010567377825,0.737084428114533,0.789888851694377
"498","MGr1A1B1C_vRhyme_bin_17",10.2052850803955,-0.53160946096442,0.751908928051762,1.25376151113793,0.534255678687714,0.615242055377677
"499","MHr3G3H3I_vRhyme_bin_7",113.656171834342,0.109812124135263,0.74942114673079,4.69523153214928,0.0955968158895007,0.158526834120761
"500","MGr2D2E2F_vRhyme_unbinned_6",12.8652638634563,-0.701897413050882,0.685182451908691,1.54289290928185,0.462343825041461,0.548088962528725
"501","CRr3G3H3I_vRhyme_unbinned_35",24.3155057547201,0.55044092332901,1.1220686818929,1.15297655025481,0.561868032022791,0.63996707090606
"502","BAr2D2E2F_vRhyme_unbinned_1",1079.35086953235,3.9324992822882,1.18013436479324,9.05339650358553,0.0108163299783583,0.0295564873796571
"503","CRr1A1B1C_vRhyme_unbinned_3",194.166526386749,1.73713580205694,0.838328363295423,5.63357303524835,0.0597977934447131,0.111027846834593
"504","MHr3G3H3I_vRhyme_unbinned_7",88.1570953794314,2.71986935620529,0.841292455517658,34.5984741672409,3.06928200708269e-08,3.15853063282056e-07
"505","BOr2D2E2F_vRhyme_bin_7",117.5797400758,-0.352056262444221,0.592001550597362,0.406459550572521,0.816090702405759,0.851292314299609
"506","SEr3G3H3I_vRhyme_unbinned_290",6.69402389647365,-0.363590922311938,0.778151009629921,0.572513123728505,0.751069895333032,0.801590601904618
"507","MHr2D2E2F_vRhyme_bin_2",78.0804612082013,-0.768753872490564,0.597238024854033,7.06861332093243,0.0291789809185886,0.0644712480000252
"508","BOr2D2E2F_vRhyme_unbinned_15",72.4416250946022,0.112680102366612,0.664354850351488,43.7602733202562,3.14468670963583e-10,4.85419193157616e-09
"509","BAr3G3H3I_vRhyme_unbinned_41",311.934187966117,-5.92112355883896,0.917805912989321,62.3211762509154,2.93176073638099e-14,8.02638646884681e-13
"510","BAr2D2E2F_vRhyme_unbinned_43",612.69816993964,4.78126176595786,1.21919776319913,12.6192940472807,0.0018186750752346,0.00635878923895279
"511","MHr2D2E2F_vRhyme_bin_14",39.7772103703262,-0.873277540379812,0.638688255006467,4.14068264598878,0.126142718945751,0.197446693840652
"512","CRr3G3H3I_vRhyme_unbinned_42",393.627703284494,3.19280161032967,0.92929742617703,11.2164016474112,0.00366766219599228,0.0116962150469995
"513","BAr1A1B1C_vRhyme_unbinned_76",319.28099154862,-1.14181861881184,0.995553489518427,66.8583548118019,3.03314182731575e-15,1.15818126090399e-13
"514","CRr3G3H3I_vRhyme_unbinned_80",600.803367031752,0.183042114468616,0.598844246464338,5.2052269367221,0.0740797199991059,0.131566308101227
"515","SEr3G3H3I_vRhyme_unbinned_247",6.97272171805576,-1.57604728502707,0.845998755735003,5.65057903213786,0.0592914885056326,0.110438959976474
"516","SEr3G3H3I_vRhyme_bin_1",47.6002419722715,1.58127514787877,0.754304489406446,7.59572741369722,0.0224186134665308,0.0521181734471994
"517","MGr2D2E2F_vRhyme_unbinned_27",8.23183906500483,-0.829335119421804,0.686036253750639,2.79671089286075,0.247002839509496,0.331239482558483
"518","SEr2D2E2F_vRhyme_unbinned_83",1.43146653632452,-2.81619868049286,1.78229187278553,4.20328370670371,0.122255537717326,NA
"519","MGr3G3H3I_vRhyme_unbinned_48",61.3460521525974,1.92729478626229,0.806571462159692,16.9878328506652,0.000204709956842866,0.000970699828035942
