"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"343","MHr1A1B1C_vRhyme_unbinned_41",798.525732790276,2.40973571130863,0.806759449139154,8.0525804171226,0.00454388876559533,0.0183368765570178
"344","SEr2D2E2F_vRhyme_unbinned_74",529.454501981325,7.27234764185334,0.910150045048369,40.0397651843437,2.48845149835916e-10,1.30547993990842e-08
"345","MGr2D2E2F_vRhyme_unbinned_58",14.3005886056916,-0.507948937629028,0.762702048339355,0.442938954500065,0.505707347556402,0.694647353541724
"346","MGr1A1B1C_vRhyme_unbinned_21",0.619236369867774,1.1187947989658,3.34139248146947,0.161717153064865,0.687580471486424,0.829230559776731
"347","CRr2D2E2F_vRhyme_bin_6",20.8682119563172,-0.16165227853261,0.802235487108594,0.0414279425435637,0.838714115370825,0.915204842692644
"348","SEr3G3H3I_vRhyme_unbinned_278",749.599253703292,-5.476492208033,0.963696983288286,22.5015927303083,2.09969427936737e-06,2.53449822748415e-05
"349","LASYr2D2E2F_vRhyme_bin_6",205.769491875475,-1.14945467549571,1.10542392196963,1.05546981445664,0.304250694095775,0.484301663335819
"350","SEr3G3H3I_vRhyme_unbinned_164",260.859328478456,-2.72800536981618,0.76135347139562,11.391691109246,0.00073773339305924,0.00404123834591487
"351","BAr2D2E2F_vRhyme_unbinned_38",308.816314430128,3.0729142763969,0.776648197962051,13.4873489901028,0.000240177280381401,0.00148236113321371
"352","SEr3G3H3I_vRhyme_unbinned_264",895.070360040235,-2.4912665548688,0.701444021863097,11.3298801665679,0.000762698229332362,0.00414470272832407
"353","SEr3G3H3I_vRhyme_bin_25",6332.4577351189,-3.53348793345605,1.13310320271204,7.96949976511621,0.00475720835396406,0.0191410979197846
"354","SEr2D2E2F_vRhyme_unbinned_21",416.126132716356,4.7756188694336,0.833384812637531,24.3141255235227,8.18367278745982e-07,1.1507762558861e-05
"355","BOr1A1B1C_vRhyme_unbinned_36",4005.59280690738,1.61548763989972,0.76008592651296,4.29978266105213,0.0381172439467179,0.100370503365489
"356","LASCr2D2E2F_vRhyme_unbinned_41",70.3361264690854,-0.50648266677442,1.03435345827556,0.238144998176864,0.625549116660697,0.78515140730338
"357","SEr2D2E2F_vRhyme_unbinned_121",501.883653309103,0.97821879358895,1.1927055343749,0.660383245023667,0.416424675982337,0.607490115550703
"358","SEr3G3H3I_vRhyme_unbinned_72",362.680564940606,-0.521997408856753,0.968462302304825,0.28893656057609,0.590902814478949,0.76180665307116
"359","SEr3G3H3I_vRhyme_unbinned_150",912.820825119645,-3.61026202403252,0.958431071981908,11.5835064439155,0.000665393547769748,0.00368941788275584
"360","SEr3G3H3I_vRhyme_unbinned_241",617.171010681528,0.0252803619808322,0.788164775515507,0.00103314694678147,0.974358328429527,0.98329137481333
"361","MHr3G3H3I_vRhyme_unbinned_15",12.7669952200551,-1.2249021893674,0.767274806045022,2.57163140910166,0.108795480424736,0.230430179036241
"362","MHr3G3H3I_vRhyme_unbinned_35",805.914470585163,-0.351978913911465,0.692553539889248,0.257644106254332,0.611743324676474,0.776925414207365
"363","MHr2D2E2F_vRhyme_unbinned_9",43.8226652024758,-0.185017496054344,0.848986681569966,0.0484238499200629,0.825828945388461,0.908411839927307
"364","SEr2D2E2F_vRhyme_bin_9",817.695091576803,2.33717488529203,0.903501888354222,6.07512358286021,0.0137098708761858,0.0461127582691167
"365","SEr2D2E2F_vRhyme_unbinned_173",584.516189731398,6.79027264813487,1.12661401280745,22.6620568429812,1.93144430785695e-06,2.37341444677196e-05
"366","CRr2D2E2F_vRhyme_unbinned_86",413.242941134572,5.88946929583539,0.837342850057693,33.864623561336,5.9083316338533e-09,1.52055931105206e-07
"367","CRr3G3H3I_vRhyme_unbinned_10",555.709467367819,0.0716405284566158,0.858821292218907,0.00695645237927067,0.933529234791414,0.963187500949689
"368","LAWAr2D2E2F_vRhyme_unbinned_89",60.4804710022615,-0.714176793254834,0.975304034011927,0.534310469054809,0.46480026500877,0.65630182346994
"369","BAr3G3H3I_vRhyme_unbinned_47",28.9779498706594,-1.58268506375595,0.91847122533235,2.89382689171585,0.0889194828129465,0.197919639928323
"370","LAWAr2D2E2F_vRhyme_bin_11",20.8364715840962,-2.14484235423508,0.833588025928289,6.48336544032155,0.0108888622166146,0.0384777410970526
"371","CRr3G3H3I_vRhyme_unbinned_81",319.699829538625,2.64174845625494,0.815816678627619,9.30573303407083,0.00228437888441011,0.010467179177287
"372","CRr2D2E2F_vRhyme_unbinned_41",52.6581823189287,5.5409155486254,1.03361296704607,22.5311739222716,2.06760867405464e-06,2.51805199233083e-05
"373","BOr2D2E2F_vRhyme_unbinned_3",2510.98001024591,-0.166400387153506,0.743213730997953,0.0500984171691528,0.822892109006493,0.906444785771765
"374","SEr3G3H3I_vRhyme_unbinned_80",44.9123424937824,-5.43193764435221,1.21265023596206,18.1138478327864,2.08082626431713e-05,0.000183945592838982
"375","SEr2D2E2F_vRhyme_unbinned_167",774.08617418054,1.23062855456168,0.884435722083063,1.87975505127019,0.17036199036797,0.321847305902925
"376","SEr3G3H3I_vRhyme_unbinned_137",1824.05059555566,-4.99417908212122,0.792988556615426,28.5583912025304,9.09149755955396e-08,1.65344035616421e-06
"377","SEr2D2E2F_vRhyme_unbinned_117",413.211049159225,7.63622040409265,1.34835269838301,19.2107428027341,1.17052813926123e-05,0.000110110371169125
"378","SEr2D2E2F_vRhyme_unbinned_89",1542.02103434678,0.932231650014157,0.80265225473909,1.3259159331775,0.249533079119057,0.422537724033009
"379","LASAr3G3H3I_vRhyme_unbinned_7",2043.6199145375,-1.30711229776272,0.908818584827865,2.00156510280495,0.157136880854942,0.30273263486743
"380","SEr2D2E2F_vRhyme_unbinned_4",702.230171985639,4.39503533728803,1.02774509120142,13.9308460327298,0.00018966034175159,0.00123778328301038
"381","MHr2D2E2F_vRhyme_unbinned_24",256.487500361698,-0.332708212537607,0.758044104298072,0.192268988824836,0.661034829327883,0.810837686333842
"382","CRr1A1B1C_vRhyme_bin_13",155.525793670783,0.0584905720761317,0.800233867886661,0.00535455894407733,0.941666978038797,0.967068612817707
"383","LASAr3G3H3I_vRhyme_unbinned_56",14.3140513226572,-0.843595147674959,0.771046467674068,1.21297256188753,0.270744211679192,0.445345043611263
"384","MHr1A1B1C_vRhyme_unbinned_28",45.8333320936866,-1.95658882323651,1.05886635476345,3.2322925994753,0.0721995480764804,0.170086672843384
"385","MHr1A1B1C_vRhyme_unbinned_2",37.1309976853648,2.92748505758959,0.886760184056804,9.720643403179,0.0018220971792691,0.00857013983628637
"386","MGr2D2E2F_vRhyme_unbinned_38",28.9690663120462,-0.342746357573987,0.758124047759636,0.203330431166115,0.652045941806764,0.808231004960433
"387","LABRr1A1B1C_vRhyme_unbinned_59",36.0071259813725,-0.38468606706197,0.779598892025551,0.24613404268402,0.619810468644752,0.782797665955039
"388","BOr1A1B1C_vRhyme_unbinned_1",6.61159189102257,0.815978054742756,0.807197509438226,1.02374341229071,0.31163270396524,0.493984104594338
"389","BAr3G3H3I_vRhyme_unbinned_5",60.8023198580557,3.46515622280618,0.806062345396479,15.8421005907365,6.88533624263127e-05,0.000533613558803924
"390","BOr1A1B1C_vRhyme_unbinned_27",3263.75592822204,-2.2073729306709,0.94402097250717,5.0060788055907,0.02525845681535,0.0731476329005042
"391","SEr3G3H3I_vRhyme_unbinned_77",369.034297091912,-2.14897655326654,0.950059987341118,4.71439628440341,0.0299110666479929,0.0836038830079145
"392","SEr3G3H3I_vRhyme_unbinned_270",4166.00430443709,-2.70353066760796,1.11592613763741,5.17112089380336,0.0229653930311847,0.0673651528914751
"393","MHr2D2E2F_vRhyme_unbinned_14",10.0727047178967,-0.238370910181758,0.754212470039409,0.099583694573198,0.752329789875749,0.861861484320646
"394","SEr3G3H3I_vRhyme_unbinned_199",1640.82963290435,-0.326037586085097,1.06238474983412,0.0939782572131378,0.759179267814063,0.865819833861524
"395","SEr2D2E2F_vRhyme_unbinned_145",561.816848233778,0.74136988606174,0.712080203142922,1.07251008576337,0.300379164443143,0.47957825492304
"396","SEr3G3H3I_vRhyme_unbinned_48",144.638601262087,-4.66477486863035,1.00709074127695,16.7523092529509,4.25903976160554e-05,0.000347864085917962
"397","MGr1A1B1C_vRhyme_unbinned_10",11.3153163573158,1.58231217446464,0.838415151261972,3.41327364823702,0.064674026334631,0.15530875338105
"398","MGr1A1B1C_vRhyme_unbinned_78",150.790818410763,5.37595663724258,0.867761885416288,28.4255308801519,9.73726957347552e-08,1.74758364450271e-06
"399","CRr3G3H3I_vRhyme_unbinned_44",2.00715943304595,0.571314522666667,1.03253203157436,0.306692939484066,0.579716655562941,0.755004507724038
"400","SEr3G3H3I_vRhyme_unbinned_277",227.183523251041,-1.92028585402604,0.924788153782957,4.03942991102137,0.0444488346315859,0.113535974602029
"401","SEr2D2E2F_vRhyme_unbinned_159",1050.23607991623,-0.0721980462245453,1.1386034326239,0.00402060987919128,0.949441394620952,0.970747113972436
"402","LASAr3G3H3I_vRhyme_unbinned_28",455.214332844668,-0.861762444538214,0.98054088701775,0.760944447506446,0.383033121756125,0.575393367924399
"403","LASCr2D2E2F_vRhyme_unbinned_26",11.5541217270281,-0.599497180869433,0.801357579485782,0.574049032646606,0.448654409844404,0.640130350447455
"404","MHr1A1B1C_vRhyme_bin_8",31.1162069166883,-2.32086558085329,0.95421803685169,5.59840343791488,0.0179768525382837,0.0561108166183502
"405","BAr3G3H3I_vRhyme_unbinned_27",5.09981482779995,-1.13011082856646,0.934995525888012,1.48022760986673,0.223738914024713,0.391256254781678
"406","CRr1A1B1C_vRhyme_unbinned_62",17.0500706842201,-0.55843666692997,0.796028253426192,0.486677413173361,0.485413189828713,0.673554009080737
"407","SEr2D2E2F_vRhyme_unbinned_141",661.765028627946,2.42401592903763,1.15171799381123,3.99049157088247,0.0457577128787206,0.116045182504191
"408","BOr3G3H3I_vRhyme_unbinned_38",673.812270085396,6.23642664340992,0.729631063590841,48.5409086251527,3.23470399012121e-12,3.67678020210445e-10
"409","SEr3G3H3I_vRhyme_unbinned_10",5428.59755441363,0.149442701178823,0.896721206338441,0.027758145141803,0.867678688749927,0.929613953433417
"410","BAr3G3H3I_vRhyme_unbinned_28",167.207112524004,3.15386769345973,0.892988057999874,10.6632890346653,0.00109282893193161,0.0055828414350364
"411","SEr3G3H3I_vRhyme_unbinned_8",1347.75266191105,-1.54880973157963,1.17526908589099,1.65924343054421,0.197705505305635,0.36011177647919
"412","SEr3G3H3I_vRhyme_unbinned_44",4340.72338612233,-1.58196344769147,0.965855737832771,2.55830011296648,0.10971649863022,0.231661461504057
"413","CRr3G3H3I_vRhyme_unbinned_3",181.652978862266,-0.0243011377726603,0.926819846569432,0.000724404991203187,0.978527710849997,0.98430073569277
"414","BOr2D2E2F_vRhyme_unbinned_26",1026.50339287752,4.15314441732661,0.823796639316115,19.7246061480995,8.94422787002722e-06,8.65243036504761e-05
"415","BAr1A1B1C_vRhyme_unbinned_65",17.9809801237288,-0.515991565038784,0.797807154383556,0.414730929052787,0.519577987026121,0.705178481894159
"416","SEr3G3H3I_vRhyme_unbinned_143",358.27653698622,-0.138588275385691,0.768294384228756,0.0325441864456337,0.856838496785945,0.923895422621367
"417","BOr2D2E2F_vRhyme_unbinned_18",20.1630695186384,3.59126341259911,1.21705421905771,7.48610925048838,0.0062176754882699,0.0240934925170459
"418","SEr3G3H3I_vRhyme_bin_34",1324.38616495822,0.382701297614268,0.938840502727865,0.165694616871889,0.683966831917251,0.827066275474406
"419","MHr3G3H3I_vRhyme_unbinned_26",90.1454959820147,5.03866519207771,0.878119355714748,25.7151842324324,3.95701403409535e-07,5.9970746027845e-06
"420","MHr2D2E2F_vRhyme_unbinned_23",4.5447162021844,0.0572687121509791,0.850915372604359,0.00470077308384731,0.945338120745327,0.968776255970417
"421","MGr3G3H3I_vRhyme_unbinned_65",14.0026886715601,1.0573765860938,0.929547886104987,1.3175068013032,0.251039992513286,0.422856891261621
"422","LASCr2D2E2F_vRhyme_unbinned_114",2063.1470091167,1.0768658207426,0.869751580766538,1.4989010740004,0.220840527076514,0.38767886606482
"423","BAr3G3H3I_vRhyme_unbinned_40",23.5064828159376,-0.806907551331549,1.07458710591844,0.565131488942036,0.452200044886223,0.643842235098965
"424","SEr3G3H3I_vRhyme_unbinned_15",741.235475881063,-2.26848245541164,0.882990280913576,6.02326361319582,0.0141185148222354,0.0469698883354367
"425","BOr2D2E2F_vRhyme_bin_6",256.499487839904,1.13829559390763,0.8249243324248,1.85670335098261,0.173005763467817,0.325939035041579
"426","BAr3G3H3I_vRhyme_unbinned_42",26.1851907694726,0.427243877159166,1.00861314997044,0.180571749441931,0.670882347880657,0.820702710770597
"427","SEr3G3H3I_vRhyme_unbinned_45",4215.09694757857,-0.551129020133017,0.906785042059746,0.367179417544648,0.544545755793605,0.725297811027277
"428","SEr3G3H3I_vRhyme_unbinned_20",2621.01881243665,-3.93529124693457,0.983588529245914,12.6541563647046,0.000374731652592278,0.00221270118673535
"429","SEr3G3H3I_vRhyme_unbinned_108",341.122543676261,-0.432470689918939,0.960005709271847,0.202402548525043,0.652788527172192,0.808231004960433
"430","LABRr1A1B1C_vRhyme_unbinned_9",4.52605418466981,-2.44403926522423,1.13447977911928,5.83712788096222,0.0156914202594581,0.0507182398907605
"431","MGr2D2E2F_vRhyme_unbinned_48",19.2766836900566,-3.29496292327018,1.06731502203721,9.1018890400718,0.002553456412189,0.0113820736804765
"432","SEr2D2E2F_vRhyme_unbinned_154",387.568146660826,4.06834101762845,0.874101696881416,17.1027908173867,3.54102328351669e-05,0.000295366461932367
"433","LABRr1A1B1C_vRhyme_bin_18",120.459690401863,-1.79780365508687,1.08847317993314,2.58062120967469,0.108179199619704,0.22983867333532
"434","LASAr3G3H3I_vRhyme_unbinned_40",677.4223243481,5.34363299207203,0.751608543624816,35.7419395352211,2.25262044896596e-09,7.14552161020829e-08
"435","BAr2D2E2F_vRhyme_unbinned_36",3.909474861112,-0.154748849247101,0.885822774002401,0.0356947644091825,0.850147225071317,0.918938990958085
"436","MGr2D2E2F_vRhyme_unbinned_25",27.0761079629987,0.108605062027836,0.756444167582266,0.020668076099895,0.885686863189468,0.936949972946174
"437","LASYr2D2E2F_vRhyme_unbinned_27",103.584607766322,1.8399375108052,1.0396405754959,2.96724912695157,0.0849662235598273,0.191244107154463
"438","CRr2D2E2F_vRhyme_unbinned_28",44.4346065731913,3.74781501046291,0.898003571580375,14.9999856180725,0.000107511996089171,0.000767782003484973
"439","BAr2D2E2F_vRhyme_unbinned_63",50.3840921007967,1.71928386780935,0.939223105939544,3.18781138706549,0.0741892767046727,0.174472712802024
"440","LABRr1A1B1C_vRhyme_unbinned_43",28.8048865850269,-1.58503743061543,0.878331004160609,3.18187138111571,0.074459407333472,0.174806594841404
"441","BAr1A1B1C_vRhyme_unbinned_92",26.3295079042629,-1.38747140443022,0.889405838371288,2.40096308315329,0.121260576819774,0.250226061697687
"442","SEr2D2E2F_vRhyme_unbinned_39",1122.82643606208,-0.384542113016798,0.784033405127301,0.239857189104924,0.624309279337105,0.784845951166646
"443","LAWAr2D2E2F_vRhyme_unbinned_58",58.9765391912549,-0.451845762621138,0.822657450781658,0.300721978808077,0.583430158572306,0.757903558373929
"444","SEr3G3H3I_vRhyme_unbinned_192",735.566924959409,-2.75890356666997,0.795545926778899,10.5796636336437,0.00114338461584999,0.00577620968896069
"445","LABRr1A1B1C_vRhyme_bin_15",156.098154809637,-1.96490995290541,0.902911723336207,4.43561718095565,0.0351964921612614,0.0945039671416545
"446","BAr3G3H3I_vRhyme_unbinned_46",64.0062561171343,-0.999622732480776,1.03475277590055,0.919684565719038,0.337557808636505,0.524406436196119
"447","CRr2D2E2F_vRhyme_unbinned_56",48.5630136720997,-0.247744614699214,0.904814347845493,0.0756766394104957,0.78324411806735,0.879546997632631
"448","MGr2D2E2F_vRhyme_unbinned_63",9.24385439305586,-0.268152537753582,0.82741936468209,0.116399813617576,0.732972468056073,0.855239047415298
"449","SEr2D2E2F_vRhyme_unbinned_67",327.96111630599,0.472398811875581,1.06161064598069,0.197002633869275,0.657151189722103,0.809811011155294
"450","MGr1A1B1C_vRhyme_unbinned_56",186.41691022629,-1.78281124807316,1.00167282203129,2.99291980226812,0.0836292526972021,0.189800833076512
"451","CRr1A1B1C_vRhyme_bin_7",3077.52945187801,5.82173388366835,0.773601970026234,37.6090508864656,8.64424469977891e-10,3.18668912716174e-08
"452","SEr3G3H3I_vRhyme_bin_24",8056.43118384735,-3.68612882427111,1.13449388443541,8.53064655239058,0.00349215621918994,0.014566669978517
"453","BAr1A1B1C_vRhyme_unbinned_55",168.158037933495,5.17052437602925,0.84038636898284,28.2248249239051,1.08010341888667e-07,1.91332605631353e-06
"454","SEr3G3H3I_vRhyme_unbinned_158",97.112575361827,-1.68418515054764,0.866829971030881,3.605384434778,0.0575927516409336,0.142055177645992
"455","MHr2D2E2F_vRhyme_bin_9",52.6671880358917,0.307510235129066,0.754367684138107,0.166504508124213,0.683237231910479,0.826960135086917
"456","LASCr2D2E2F_vRhyme_unbinned_63",16.9404723554146,-1.97575688263406,0.919791367013614,4.58266390885614,0.0322969678660759,0.0882826937261073
"457","SEr2D2E2F_vRhyme_unbinned_3",1113.86985250651,1.47327331008105,0.892540566628948,2.61374050799934,0.105941610050296,0.226495855969598
"458","MHr3G3H3I_vRhyme_bin_3",28.2556599495112,-2.48081771137214,1.05078003586539,5.21592487263076,0.0223809394179273,0.0660770592338806
"459","MGr1A1B1C_vRhyme_bin_17",17.1262195970249,-0.350294024415939,0.775060917824476,0.215764367672797,0.642286384682733,0.800729783688071
"460","MHr3G3H3I_vRhyme_bin_7",610.088315133999,2.78098390404044,0.750099236742555,12.0511924751332,0.000517592587192789,0.00295395936791199
"461","MGr2D2E2F_vRhyme_unbinned_6",21.2089255236669,1.49891042767525,0.837624796988034,3.08581083924805,0.0789778918622306,0.181051839495937
"462","CRr3G3H3I_vRhyme_unbinned_35",86.431768504169,-0.0388865416172553,1.00456174989362,0.00155759895207552,0.968518519096408,0.981470475518202
"463","BAr2D2E2F_vRhyme_unbinned_1",16.1907177638978,-0.899704235511934,0.839084063789672,1.14231228316187,0.285164260161845,0.463052441500901
"464","CRr1A1B1C_vRhyme_unbinned_3",85.9127984818594,2.51091036311934,0.812222168195106,8.63738789760726,0.00329333284450646,0.0140378312497088
"465","MHr3G3H3I_vRhyme_unbinned_7",552.130769355639,0.366123477674649,0.760563733711789,0.231197439136224,0.630637363433285,0.789164553874312
"466","BOr2D2E2F_vRhyme_bin_7",96.39542305856,-0.387555122150036,0.93052922127693,0.173767611929534,0.676784890522811,0.823492052339977
"467","BAr1A1B1C_vRhyme_unbinned_71",25.5382870181397,-0.0978688714084422,0.755482062795041,0.0171488106076012,0.895812117999123,0.942438482063117
"468","SEr3G3H3I_vRhyme_unbinned_290",1259.34152245274,-2.64028002377695,0.918894500842452,7.31774679549433,0.00682769613380626,0.0258693820180882
"469","MHr2D2E2F_vRhyme_bin_2",90.8371632265078,-0.83147485469884,0.79547653809609,1.07746873325646,0.299264508511998,0.479104213157706
"470","BOr2D2E2F_vRhyme_unbinned_15",173.837912939202,1.12912483601907,1.05343710951421,1.12411047245217,0.289035081421766,0.46728673089561
"471","BAr3G3H3I_vRhyme_unbinned_41",10.7334574246462,1.08761337992609,0.856498920076961,1.59105719439764,0.20717515525234,0.371707306377923
"472","BAr2D2E2F_vRhyme_unbinned_43",3280.00764919904,6.85539146194878,0.794045103686489,45.2267014267798,1.75495956685143e-11,1.49610303074084e-09
"473","MHr2D2E2F_vRhyme_bin_14",46.5998774180252,0.316785274980708,0.751281198339751,0.177195180777282,0.67379482126484,0.82262945387127
"474","CRr3G3H3I_vRhyme_unbinned_42",202.793792343158,-0.863701618541197,0.86366161427498,0.985077047239514,0.320948571132026,0.505512530050904
"475","BAr1A1B1C_vRhyme_unbinned_76",7.4743252475013,-0.59525893419299,0.815798093089675,0.598287376401178,0.439232216629346,0.631309529486226
